Datetime,Open,High,Low,Close,Volume
2023-06-16 19:00:00,2.0596,2.06264,2.05948,2.0611,2201
2023-06-16 20:00:00,2.06106,2.06187,2.06013,2.06064,1680
2023-06-16 21:00:00,2.06068,2.06085,2.05829,2.0587,1740
2023-06-16 22:00:00,2.0587,2.05984,2.05726,2.05742,1876
2023-06-16 23:00:00,2.05747,2.05782,2.0547,2.05589,930
2023-06-19 00:00:00,2.05517,2.05767,2.05437,2.05522,458
2023-06-19 01:00:00,2.05543,2.05979,2.05479,2.05764,1537
2023-06-19 02:00:00,2.05764,2.0594,2.05755,2.05937,1244
2023-06-19 03:00:00,2.05937,2.06267,2.05899,2.06246,2053
2023-06-19 04:00:00,2.06245,2.0627,2.0607,2.0607,2263
2023-06-19 05:00:00,2.06072,2.06145,2.05995,2.06012,1744
2023-06-19 06:00:00,2.06012,2.06466,2.05987,2.0643,1757
2023-06-19 07:00:00,2.0643,2.06495,2.06158,2.06252,1533
2023-06-19 08:00:00,2.06252,2.06287,2.0594,2.06103,1830
2023-06-19 09:00:00,2.06106,2.06201,2.05927,2.05981,2485
2023-06-19 10:00:00,2.0598,2.06103,2.05739,2.05748,3157
2023-06-19 11:00:00,2.05748,2.05904,2.05633,2.05831,2788
2023-06-19 12:00:00,2.05831,2.0623,2.05777,2.06207,2238
2023-06-19 13:00:00,2.0621,2.06644,2.06148,2.06601,2214
2023-06-19 14:00:00,2.06598,2.06889,2.06541,2.0678,1693
2023-06-19 15:00:00,2.0678,2.06835,2.06428,2.06491,2115
2023-06-19 16:00:00,2.06491,2.06613,2.06249,2.0628,2082
2023-06-19 17:00:00,2.0628,2.0659,2.06146,2.06324,2560
2023-06-19 18:00:00,2.06323,2.06392,2.06173,2.06175,1517
2023-06-19 19:00:00,2.06175,2.0636,2.0596,2.05999,1347
2023-06-19 20:00:00,2.05995,2.06151,2.05984,2.06149,607
2023-06-19 21:00:00,2.06149,2.06179,2.06089,2.06109,1379
2023-06-19 22:00:00,2.06091,2.06199,2.06091,2.06142,922
2023-06-19 23:00:00,2.06141,2.06308,2.0612,2.06278,561
2023-06-20 00:00:00,2.05973,2.06416,2.0567,2.06346,613
2023-06-20 01:00:00,2.06366,2.06442,2.06206,2.06385,1021
2023-06-20 02:00:00,2.06385,2.06425,2.06282,2.06293,1082
2023-06-20 03:00:00,2.06292,2.06405,2.06182,2.06404,2095
2023-06-20 04:00:00,2.06409,2.06709,2.06338,2.06703,3054
2023-06-20 05:00:00,2.06706,2.06954,2.06633,2.06862,2812
2023-06-20 06:00:00,2.06864,2.06932,2.06723,2.06901,1691
2023-06-20 07:00:00,2.069,2.07059,2.06882,2.06992,1538
2023-06-20 08:00:00,2.06992,2.07302,2.06924,2.06949,2623
2023-06-20 09:00:00,2.06956,2.07089,2.06677,2.06957,3289
2023-06-20 10:00:00,2.06956,2.07127,2.06536,2.06688,4329
2023-06-20 11:00:00,2.06701,2.0671,2.06402,2.06592,3317
2023-06-20 12:00:00,2.06592,2.06884,2.06509,2.06682,2585
2023-06-20 13:00:00,2.06685,2.068,2.06523,2.0659,2285
2023-06-20 14:00:00,2.06589,2.06623,2.06214,2.06574,2275
2023-06-20 15:00:00,2.06574,2.06902,2.06436,2.06835,3862
2023-06-20 16:00:00,2.06836,2.07029,2.06733,2.06849,4559
2023-06-20 17:00:00,2.06849,2.07304,2.06759,2.07067,5097
2023-06-20 18:00:00,2.07067,2.07154,2.0697,2.07009,3548
2023-06-20 19:00:00,2.07011,2.07129,2.06875,2.0708,2660
2023-06-20 20:00:00,2.0708,2.0714,2.06984,2.07053,2263
2023-06-20 21:00:00,2.07051,2.07121,2.06936,2.07029,2013
2023-06-20 22:00:00,2.07039,2.07069,2.06902,2.0693,1697
2023-06-20 23:00:00,2.0693,2.07026,2.06886,2.06938,845
2023-06-21 00:00:00,2.06936,2.06956,2.06362,2.06862,375
2023-06-21 01:00:00,2.0683,2.06999,2.06816,2.06965,662
2023-06-21 02:00:00,2.06965,2.07047,2.06938,2.06998,801
2023-06-21 03:00:00,2.07002,2.07014,2.06863,2.06949,2125
2023-06-21 04:00:00,2.06946,2.06956,2.06655,2.06834,2979
2023-06-21 05:00:00,2.06834,2.06952,2.06796,2.06829,2886
2023-06-21 06:00:00,2.06829,2.06869,2.06737,2.0676,2251
2023-06-21 07:00:00,2.06756,2.06759,2.06363,2.06429,1818
2023-06-21 08:00:00,2.06432,2.06576,2.06317,2.06412,2592
2023-06-21 09:00:00,2.06415,2.07444,2.06375,2.07419,4839
2023-06-21 10:00:00,2.07414,2.07495,2.06512,2.06598,4133
2023-06-21 11:00:00,2.06598,2.06682,2.06211,2.06436,4091
2023-06-21 12:00:00,2.06436,2.06569,2.05894,2.05926,3054
2023-06-21 13:00:00,2.05926,2.05957,2.05634,2.0585,3002
2023-06-21 14:00:00,2.05851,2.06249,2.05842,2.06231,3142
2023-06-21 15:00:00,2.06234,2.06363,2.06061,2.06299,4753
2023-06-21 16:00:00,2.06302,2.06368,2.06058,2.06069,5027
2023-06-21 17:00:00,2.06065,2.06116,2.05699,2.05744,6188
2023-06-21 18:00:00,2.05742,2.05989,2.0566,2.05818,4360
2023-06-21 19:00:00,2.05824,2.05828,2.0554,2.05691,2974
2023-06-21 20:00:00,2.05691,2.05825,2.05681,2.05749,2545
2023-06-21 21:00:00,2.05708,2.05764,2.0557,2.05679,2288
2023-06-21 22:00:00,2.05679,2.05825,2.0558,2.05775,2401
2023-06-21 23:00:00,2.05772,2.05819,2.05673,2.05798,918
2023-06-22 00:00:00,2.05836,2.05836,2.0538,2.05786,174
2023-06-22 01:00:00,2.05786,2.05792,2.0566,2.05749,980
2023-06-22 02:00:00,2.05747,2.0578,2.05647,2.05757,831
2023-06-22 03:00:00,2.05757,2.05791,2.05522,2.05659,1992
2023-06-22 04:00:00,2.05659,2.05689,2.05288,2.05356,1838
2023-06-22 05:00:00,2.05356,2.05622,2.05348,2.05584,1737
2023-06-22 06:00:00,2.05584,2.05786,2.05429,2.05696,1450
2023-06-22 07:00:00,2.05696,2.06105,2.05669,2.06105,2131
2023-06-22 08:00:00,2.06115,2.06146,2.05981,2.06019,2194
2023-06-22 09:00:00,2.06029,2.06177,2.05883,2.05936,2918
2023-06-22 10:00:00,2.05933,2.05933,2.05472,2.05671,4236
2023-06-22 11:00:00,2.05665,2.05807,2.05506,2.05803,3537
2023-06-22 12:00:00,2.05803,2.05805,2.05594,2.05666,2522
2023-06-22 13:00:00,2.05666,2.05714,2.05478,2.05596,2650
2023-06-22 14:00:00,2.05588,2.06468,2.04979,2.0568,5518
2023-06-22 15:00:00,2.05667,2.05941,2.05383,2.05628,5183
2023-06-22 16:00:00,2.05623,2.0595,2.05621,2.05832,5254
2023-06-22 17:00:00,2.05809,2.05869,2.05597,2.05693,5075
2023-06-22 18:00:00,2.05689,2.06085,2.05624,2.06075,3804
2023-06-22 19:00:00,2.06075,2.06163,2.05893,2.05989,2316
2023-06-22 20:00:00,2.05989,2.0619,2.05985,2.06149,2048
2023-06-22 21:00:00,2.06137,2.06339,2.06091,2.06339,1510
2023-06-22 22:00:00,2.06339,2.06437,2.06257,2.06312,1507
2023-06-22 23:00:00,2.06314,2.06369,2.06214,2.06333,955
2023-06-23 00:00:00,2.06297,2.06346,2.06005,2.06186,408
2023-06-23 01:00:00,2.06196,2.06279,2.06083,2.06239,999
2023-06-23 02:00:00,2.06229,2.06255,2.06108,2.06201,1030
2023-06-23 03:00:00,2.06201,2.0621,2.05878,2.05959,2328
2023-06-23 04:00:00,2.05954,2.06331,2.05947,2.0626,3081
2023-06-23 05:00:00,2.0626,2.06692,2.0626,2.06688,2883
2023-06-23 06:00:00,2.06688,2.06872,2.06683,2.06748,2115
2023-06-23 07:00:00,2.06749,2.06939,2.06676,2.06865,2316
2023-06-23 08:00:00,2.06869,2.07039,2.06755,2.06954,2551
2023-06-23 09:00:00,2.06942,2.07139,2.06904,2.0698,2892
2023-06-23 10:00:00,2.06979,2.07129,2.0652,2.07019,5270
2023-06-23 11:00:00,2.07019,2.07205,2.06562,2.07171,4315
2023-06-23 12:00:00,2.07175,2.07393,2.07043,2.07269,3272
2023-06-23 13:00:00,2.07269,2.07585,2.07231,2.07434,2653
2023-06-23 14:00:00,2.07438,2.07681,2.07329,2.0765,2590
2023-06-23 15:00:00,2.0765,2.07998,2.07381,2.07395,3986
2023-06-23 16:00:00,2.07393,2.07496,2.07158,2.07257,5103
2023-06-23 17:00:00,2.07271,2.07432,2.07118,2.0719,5277
2023-06-23 18:00:00,2.07189,2.0723,2.06559,2.0658,3917
2023-06-23 19:00:00,2.06579,2.0679,2.06568,2.06776,2631
2023-06-23 20:00:00,2.06777,2.06959,2.0676,2.06931,2054
2023-06-23 21:00:00,2.06931,2.0703,2.06801,2.06959,1761
2023-06-23 22:00:00,2.06956,2.07009,2.0682,2.06931,1687
2023-06-23 23:00:00,2.06926,2.0703,2.06878,2.06912,989
2023-06-26 00:00:00,2.06688,2.06933,2.06648,2.06933,502
2023-06-26 01:00:00,2.07057,2.07057,2.06771,2.06819,1105
2023-06-26 02:00:00,2.06819,2.07051,2.06764,2.0703,1335
2023-06-26 03:00:00,2.07028,2.07054,2.06747,2.06768,2676
2023-06-26 04:00:00,2.06767,2.06842,2.06443,2.06591,3222
2023-06-26 05:00:00,2.066,2.0662,2.06363,2.06457,2186
2023-06-26 06:00:00,2.06457,2.06497,2.06211,2.06268,1608
2023-06-26 07:00:00,2.06267,2.06382,2.06261,2.06382,1364
2023-06-26 08:00:00,2.0638,2.06695,2.06372,2.0669,2050
2023-06-26 09:00:00,2.06701,2.07171,2.06685,2.06932,3302
2023-06-26 10:00:00,2.06932,2.07073,2.06795,2.06901,4026
2023-06-26 11:00:00,2.06896,2.07038,2.06595,2.06671,3817
2023-06-26 12:00:00,2.06692,2.06783,2.06526,2.06722,2563
2023-06-26 13:00:00,2.06724,2.06787,2.06028,2.061,2716
2023-06-26 14:00:00,2.061,2.06153,2.05677,2.05885,2994
2023-06-26 15:00:00,2.05876,2.06027,2.05761,2.06008,2793
2023-06-26 16:00:00,2.0599,2.06442,2.05931,2.06442,3559
2023-06-26 17:00:00,2.06442,2.06445,2.06044,2.06273,4303
2023-06-26 18:00:00,2.0627,2.06349,2.06126,2.06233,3001
2023-06-26 19:00:00,2.06233,2.0625,2.06087,2.06137,2027
2023-06-26 20:00:00,2.06137,2.06201,2.0606,2.06095,1450
2023-06-26 21:00:00,2.06112,2.06182,2.06002,2.06005,1130
2023-06-26 22:00:00,2.0601,2.06226,2.0594,2.06154,1391
2023-06-26 23:00:00,2.06152,2.06258,2.06114,2.06219,593
2023-06-27 00:00:00,2.06145,2.06344,2.05992,2.06216,473
2023-06-27 01:00:00,2.06196,2.06244,2.06133,2.06182,838
2023-06-27 02:00:00,2.06185,2.0632,2.06163,2.06244,1045
2023-06-27 03:00:00,2.06242,2.06373,2.06222,2.06314,2004
2023-06-27 04:00:00,2.06314,2.06366,2.05903,2.0598,3644
2023-06-27 05:00:00,2.05979,2.06059,2.05729,2.05806,2368
2023-06-27 06:00:00,2.05806,2.06064,2.05684,2.06005,2313
2023-06-27 07:00:00,2.06005,2.0604,2.05601,2.05741,1690
2023-06-27 08:00:00,2.05741,2.0587,2.05608,2.05794,2433
2023-06-27 09:00:00,2.05793,2.0594,2.05614,2.05759,3016
2023-06-27 10:00:00,2.05762,2.05857,2.05542,2.05645,3537
2023-06-27 11:00:00,2.05641,2.06261,2.05641,2.06214,3295
2023-06-27 12:00:00,2.06212,2.06389,2.05859,2.05968,2984
2023-06-27 13:00:00,2.05967,2.06404,2.05928,2.06257,2469
2023-06-27 14:00:00,2.06254,2.06352,2.06161,2.06299,2579
2023-06-27 15:00:00,2.06296,2.06332,2.05821,2.0604,4192
2023-06-27 16:00:00,2.0604,2.06153,2.05787,2.05993,4375
2023-06-27 17:00:00,2.05992,2.06641,2.0599,2.0639,6091
2023-06-27 18:00:00,2.0639,2.06798,2.06365,2.06775,3948
2023-06-27 19:00:00,2.06775,2.06802,2.06559,2.06618,2037
2023-06-27 20:00:00,2.06618,2.06687,2.06447,2.06525,1908
2023-06-27 21:00:00,2.06553,2.06821,2.06443,2.0677,1790
2023-06-27 22:00:00,2.0677,2.06816,2.06667,2.06703,1450
2023-06-27 23:00:00,2.06703,2.0686,2.06665,2.06849,770
2023-06-28 00:00:00,2.068,2.06857,2.06538,2.0671,201
2023-06-28 01:00:00,2.06696,2.06938,2.06696,2.06916,682
2023-06-28 02:00:00,2.06916,2.07016,2.06898,2.06991,815
2023-06-28 03:00:00,2.06991,2.07246,2.06965,2.07163,2411
2023-06-28 04:00:00,2.07163,2.07936,2.07103,2.07825,3876
2023-06-28 05:00:00,2.07825,2.08036,2.0774,2.08004,2231
2023-06-28 06:00:00,2.08004,2.08111,2.07926,2.07977,1882
2023-06-28 07:00:00,2.07977,2.08173,2.07922,2.08016,1722
2023-06-28 08:00:00,2.08016,2.08321,2.0797,2.08264,2228
2023-06-28 09:00:00,2.08264,2.08711,2.08132,2.08576,2812
2023-06-28 10:00:00,2.0858,2.08788,2.0839,2.0867,3148
2023-06-28 11:00:00,2.0867,2.09007,2.0862,2.08712,3493
2023-06-28 12:00:00,2.08712,2.08743,2.08286,2.08451,2843
2023-06-28 13:00:00,2.08454,2.08647,2.08279,2.08524,2277
2023-06-28 14:00:00,2.08524,2.08542,2.08089,2.08233,2738
2023-06-28 15:00:00,2.08226,2.08252,2.07918,2.08216,3961
2023-06-28 16:00:00,2.08216,2.08238,2.07788,2.07864,4882
2023-06-28 17:00:00,2.07869,2.07991,2.0721,2.0747,5449
2023-06-28 18:00:00,2.07468,2.0771,2.07381,2.07581,3768
2023-06-28 19:00:00,2.07571,2.07825,2.07547,2.07808,2449
2023-06-28 20:00:00,2.07808,2.07915,2.07777,2.07867,1902
2023-06-28 21:00:00,2.07871,2.0797,2.07746,2.0796,1467
2023-06-28 22:00:00,2.0796,2.08084,2.07872,2.07984,1364
2023-06-28 23:00:00,2.07996,2.08104,2.07979,2.07999,607
2023-06-29 00:00:00,2.07957,2.08046,2.07823,2.07878,351
2023-06-29 01:00:00,2.07862,2.08209,2.07862,2.08161,563
2023-06-29 02:00:00,2.0816,2.0817,2.08018,2.08136,801
2023-06-29 03:00:00,2.08135,2.08151,2.07893,2.07935,2067
2023-06-29 04:00:00,2.07929,2.07929,2.07416,2.07726,3070
2023-06-29 05:00:00,2.07722,2.07982,2.0768,2.07866,2542
2023-06-29 06:00:00,2.07866,2.0801,2.07662,2.07665,2564
2023-06-29 07:00:00,2.07665,2.07786,2.07558,2.07612,1458
2023-06-29 08:00:00,2.07612,2.0768,2.0752,2.07666,2009
2023-06-29 09:00:00,2.07661,2.07985,2.07636,2.0795,2576
2023-06-29 10:00:00,2.0795,2.08015,2.07659,2.07855,3453
2023-06-29 11:00:00,2.07852,2.0805,2.07776,2.0799,3324
2023-06-29 12:00:00,2.0798,2.08208,2.07969,2.081,1995
2023-06-29 13:00:00,2.08097,2.0812,2.07648,2.07703,2140
2023-06-29 14:00:00,2.07703,2.07763,2.07408,2.07577,2148
2023-06-29 15:00:00,2.07581,2.07898,2.07507,2.07727,5255
2023-06-29 16:00:00,2.07733,2.08182,2.07723,2.08046,5328
2023-06-29 17:00:00,2.08043,2.08309,2.07647,2.07706,5860
2023-06-29 18:00:00,2.07716,2.07783,2.07521,2.07736,3425
2023-06-29 19:00:00,2.07733,2.0803,2.07733,2.08019,2695
2023-06-29 20:00:00,2.08019,2.08108,2.07945,2.08082,1741
2023-06-29 21:00:00,2.08106,2.08165,2.07901,2.07993,1645
2023-06-29 22:00:00,2.08003,2.08013,2.07852,2.07866,1459
2023-06-29 23:00:00,2.07875,2.07875,2.07633,2.07729,843
2023-06-30 00:00:00,2.07739,2.07827,2.07413,2.07757,254
2023-06-30 01:00:00,2.07757,2.07889,2.07664,2.07831,602
2023-06-30 02:00:00,2.0783,2.07976,2.07698,2.07962,807
2023-06-30 03:00:00,2.07962,2.08157,2.07859,2.07933,1788
2023-06-30 04:00:00,2.07933,2.0795,2.07625,2.0766,2586
2023-06-30 05:00:00,2.0766,2.0766,2.07195,2.07425,2509
2023-06-30 06:00:00,2.07425,2.07528,2.07207,2.07284,2457
2023-06-30 07:00:00,2.07285,2.07394,2.07225,2.0723,1525
2023-06-30 08:00:00,2.0723,2.07321,2.07076,2.07303,2142
2023-06-30 09:00:00,2.07302,2.07449,2.07165,2.0732,2891
2023-06-30 10:00:00,2.07321,2.07825,2.07144,2.07612,3423
2023-06-30 11:00:00,2.076,2.07681,2.07427,2.07515,3002
2023-06-30 12:00:00,2.07515,2.0779,2.07368,2.07734,2541
2023-06-30 13:00:00,2.07734,2.07882,2.0761,2.07872,2516
2023-06-30 14:00:00,2.0787,2.081,2.07818,2.081,2360
2023-06-30 15:00:00,2.08108,2.0813,2.07705,2.07736,5129
2023-06-30 16:00:00,2.07751,2.07879,2.0747,2.07543,4896
2023-06-30 17:00:00,2.07544,2.07642,2.072,2.07496,6006
2023-06-30 18:00:00,2.07506,2.076,2.07265,2.0727,3654
2023-06-30 19:00:00,2.0727,2.07355,2.07106,2.0711,2455
2023-06-30 20:00:00,2.07116,2.07195,2.07,2.07,1788
2023-06-30 21:00:00,2.07,2.07045,2.06773,2.06808,1431
2023-06-30 22:00:00,2.06801,2.06972,2.06725,2.06932,1512
2023-06-30 23:00:00,2.06932,2.07,2.06706,2.06779,1089
2023-07-03 00:00:00,2.06844,2.07048,2.06662,2.06749,418
2023-07-03 01:00:00,2.06747,2.07029,2.06741,2.06949,707
2023-07-03 02:00:00,2.06959,2.07135,2.06918,2.07031,1201
2023-07-03 03:00:00,2.07032,2.07089,2.06843,2.07068,2293
2023-07-03 04:00:00,2.07067,2.07107,2.0675,2.06879,2358
2023-07-03 05:00:00,2.06879,2.07088,2.06843,2.06973,1864
2023-07-03 06:00:00,2.06973,2.06995,2.06513,2.06517,2073
2023-07-03 07:00:00,2.06518,2.06534,2.06311,2.06382,1730
2023-07-03 08:00:00,2.06383,2.0666,2.06359,2.06657,2255
2023-07-03 09:00:00,2.06657,2.06769,2.06415,2.06511,3131
2023-07-03 10:00:00,2.06496,2.06652,2.06272,2.06505,3570
2023-07-03 11:00:00,2.06505,2.06521,2.06079,2.06153,3374
2023-07-03 12:00:00,2.06161,2.06325,2.06106,2.06313,2706
2023-07-03 13:00:00,2.06313,2.06495,2.06164,2.06205,2363
2023-07-03 14:00:00,2.0621,2.06523,2.06188,2.06508,2815
2023-07-03 15:00:00,2.06513,2.06589,2.06345,2.06432,3283
2023-07-03 16:00:00,2.06438,2.06575,2.06247,2.06265,3866
2023-07-03 17:00:00,2.06305,2.06504,2.0594,2.05954,4784
2023-07-03 18:00:00,2.0595,2.06285,2.05948,2.06275,3340
2023-07-03 19:00:00,2.06279,2.06554,2.06244,2.06507,2141
2023-07-03 20:00:00,2.06508,2.06519,2.06291,2.06293,798
2023-07-03 21:00:00,2.06296,2.0634,2.0621,2.0634,659
2023-07-03 22:00:00,2.0633,2.06399,2.06185,2.06264,650
2023-07-03 23:00:00,2.06265,2.06351,2.062,2.06228,538
2023-07-04 00:00:00,2.06216,2.06306,2.05955,2.06096,253
2023-07-04 01:00:00,2.06076,2.06332,2.06076,2.06225,440
2023-07-04 02:00:00,2.06225,2.06257,2.05924,2.06164,553
2023-07-04 03:00:00,2.06161,2.06259,2.06051,2.06133,1383
2023-07-04 04:00:00,2.06133,2.06187,2.05993,2.06044,2039
2023-07-04 05:00:00,2.06044,2.06191,2.06024,2.06164,1465
2023-07-04 06:00:00,2.06165,2.06193,2.05941,2.06059,1401
2023-07-04 07:00:00,2.06065,2.06599,2.05995,2.06457,2554
2023-07-04 08:00:00,2.0646,2.06507,2.06238,2.06299,1984
2023-07-04 09:00:00,2.06298,2.0633,2.05972,2.05972,2362
2023-07-04 10:00:00,2.05972,2.05972,2.05418,2.05749,2596
2023-07-04 11:00:00,2.05749,2.05824,2.05529,2.05562,2003
2023-07-04 12:00:00,2.05563,2.05609,2.05329,2.05331,2011
2023-07-04 13:00:00,2.05334,2.05514,2.05094,2.05488,1939
2023-07-04 14:00:00,2.05488,2.05591,2.05425,2.05479,1768
2023-07-04 15:00:00,2.05479,2.05563,2.05439,2.05513,1944
2023-07-04 16:00:00,2.05509,2.05568,2.0513,2.05259,2060
2023-07-04 17:00:00,2.05259,2.05309,2.04934,2.05194,1883
2023-07-04 18:00:00,2.05195,2.05425,2.05185,2.05294,1330
2023-07-04 19:00:00,2.05295,2.054,2.05251,2.05316,1177
2023-07-04 20:00:00,2.05305,2.05376,2.05253,2.05332,521
2023-07-04 21:00:00,2.05331,2.05347,2.05264,2.05289,364
2023-07-04 22:00:00,2.05289,2.05313,2.05219,2.05299,585
2023-07-04 23:00:00,2.05299,2.05368,2.05239,2.05333,587
2023-07-05 00:00:00,2.05243,2.05327,2.05074,2.05246,145
2023-07-05 01:00:00,2.05236,2.05378,2.05148,2.05232,570
2023-07-05 02:00:00,2.05232,2.05248,2.05089,2.05188,707
2023-07-05 03:00:00,2.05188,2.05193,2.04915,2.05049,1875
2023-07-05 04:00:00,2.05041,2.05289,2.04992,2.05183,2317
2023-07-05 05:00:00,2.05183,2.05289,2.04973,2.05004,1638
2023-07-05 06:00:00,2.05004,2.05171,2.04976,2.05137,1368
2023-07-05 07:00:00,2.05137,2.05191,2.04988,2.05081,1632
2023-07-05 08:00:00,2.05081,2.05207,2.04958,2.04967,2101
2023-07-05 09:00:00,2.04974,2.05343,2.04959,2.05122,3106
2023-07-05 10:00:00,2.05122,2.05314,2.05068,2.05139,3102
2023-07-05 11:00:00,2.0514,2.05479,2.04995,2.05348,3502
2023-07-05 12:00:00,2.05351,2.05408,2.04939,2.05267,2722
2023-07-05 13:00:00,2.05267,2.05495,2.0521,2.05424,2100
2023-07-05 14:00:00,2.0542,2.0555,2.05058,2.05265,2130
2023-07-05 15:00:00,2.05268,2.0557,2.05248,2.05365,3218
2023-07-05 16:00:00,2.05361,2.05468,2.05124,2.05458,4235
2023-07-05 17:00:00,2.05463,2.05565,2.0528,2.05445,4213
2023-07-05 18:00:00,2.05445,2.05549,2.05353,2.05518,2643
2023-07-05 19:00:00,2.05518,2.05584,2.05452,2.05489,1786
2023-07-05 20:00:00,2.05481,2.05528,2.05302,2.05349,1471
2023-07-05 21:00:00,2.05333,2.05543,2.05279,2.05366,2468
2023-07-05 22:00:00,2.05369,2.05462,2.05291,2.05379,1434
2023-07-05 23:00:00,2.05379,2.05605,2.05369,2.05578,750
2023-07-06 00:00:00,2.05596,2.05596,2.05246,2.05504,360
2023-07-06 01:00:00,2.05514,2.05769,2.05474,2.05699,622
2023-07-06 02:00:00,2.05699,2.05713,2.05583,2.05652,625
2023-07-06 03:00:00,2.05652,2.05667,2.05317,2.05393,1592
2023-07-06 04:00:00,2.05393,2.05588,2.05342,2.05409,2481
2023-07-06 05:00:00,2.05409,2.0546,2.05259,2.05269,2851
2023-07-06 06:00:00,2.05269,2.05619,2.0504,2.05546,2289
2023-07-06 07:00:00,2.05546,2.05902,2.05362,2.05472,2287
2023-07-06 08:00:00,2.05471,2.05532,2.05336,2.0541,1997
2023-07-06 09:00:00,2.05405,2.05469,2.04789,2.04811,3138
2023-07-06 10:00:00,2.04819,2.05299,2.04492,2.05244,4106
2023-07-06 11:00:00,2.05244,2.05401,2.05105,2.05168,3492
2023-07-06 12:00:00,2.05168,2.05656,2.05052,2.05602,2880
2023-07-06 13:00:00,2.05602,2.05703,2.05415,2.05555,3308
2023-07-06 14:00:00,2.05554,2.05651,2.05376,2.05409,2818
2023-07-06 15:00:00,2.05411,2.06613,2.05345,2.06544,6364
2023-07-06 16:00:00,2.06544,2.06674,2.06301,2.06469,5468
2023-07-06 17:00:00,2.06465,2.06759,2.06293,2.06518,6672
2023-07-06 18:00:00,2.06518,2.06814,2.06452,2.06794,4306
2023-07-06 19:00:00,2.06795,2.06918,2.06708,2.06861,2803
2023-07-06 20:00:00,2.06853,2.06922,2.06785,2.0682,1783
2023-07-06 21:00:00,2.06821,2.06921,2.0679,2.06875,2259
2023-07-06 22:00:00,2.06892,2.06974,2.06813,2.06929,1263
2023-07-06 23:00:00,2.06931,2.06934,2.06798,2.06878,709
2023-07-07 00:00:00,2.06868,2.06886,2.06733,2.06836,163
2023-07-07 01:00:00,2.06836,2.06916,2.06622,2.06649,509
2023-07-07 02:00:00,2.06653,2.06785,2.06569,2.06785,722
2023-07-07 03:00:00,2.06785,2.06913,2.06701,2.06729,1781
2023-07-07 04:00:00,2.06729,2.06741,2.06525,2.06563,2039
2023-07-07 05:00:00,2.06562,2.06705,2.06509,2.06624,1558
2023-07-07 06:00:00,2.06624,2.06639,2.06345,2.06511,1518
2023-07-07 07:00:00,2.06512,2.06545,2.06334,2.06413,1182
2023-07-07 08:00:00,2.06403,2.06768,2.06366,2.0673,2121
2023-07-07 09:00:00,2.06736,2.06879,2.06501,2.06578,2737
2023-07-07 10:00:00,2.06575,2.06757,2.06195,2.06195,3907
2023-07-07 11:00:00,2.06195,2.06294,2.05969,2.05972,3407
2023-07-07 12:00:00,2.0597,2.06471,2.05954,2.0638,2739
2023-07-07 13:00:00,2.06383,2.06591,2.06258,2.06542,2384
2023-07-07 14:00:00,2.06538,2.06834,2.06488,2.06748,2546
2023-07-07 15:00:00,2.06748,2.07139,2.06489,2.07104,6073
2023-07-07 16:00:00,2.07109,2.07214,2.06284,2.06547,7314
2023-07-07 17:00:00,2.06543,2.06715,2.06347,2.0671,5741
2023-07-07 18:00:00,2.06714,2.06833,2.06614,2.06806,3848
2023-07-07 19:00:00,2.06806,2.0683,2.06483,2.06584,2483
2023-07-07 20:00:00,2.06584,2.06703,2.06527,2.06589,1976
2023-07-07 21:00:00,2.06585,2.06659,2.06566,2.06649,1475
2023-07-07 22:00:00,2.06646,2.06771,2.06624,2.06744,2007
2023-07-07 23:00:00,2.06744,2.06749,2.06663,2.06713,725
2023-07-10 00:00:00,2.0645,2.06724,2.06388,2.06688,452
2023-07-10 01:00:00,2.06711,2.06949,2.06687,2.06894,1040
2023-07-10 02:00:00,2.06894,2.06944,2.06835,2.06854,860
2023-07-10 03:00:00,2.06853,2.06986,2.067,2.06861,2141
2023-07-10 04:00:00,2.06861,2.06874,2.06474,2.06775,2751
2023-07-10 05:00:00,2.06769,2.0691,2.06647,2.06873,2233
2023-07-10 06:00:00,2.06873,2.07204,2.06869,2.07159,1696
2023-07-10 07:00:00,2.07159,2.0725,2.0714,2.07214,1595
2023-07-10 08:00:00,2.07214,2.07283,2.07167,2.07229,1836
2023-07-10 09:00:00,2.07229,2.0738,2.07125,2.07258,2772
2023-07-10 10:00:00,2.07258,2.07321,2.06952,2.07079,3031
2023-07-10 11:00:00,2.07079,2.07246,2.06958,2.07156,2495
2023-07-10 12:00:00,2.07156,2.07249,2.07043,2.07136,2055
2023-07-10 13:00:00,2.07136,2.07153,2.0675,2.06815,2128
2023-07-10 14:00:00,2.06808,2.06827,2.065,2.06562,2527
2023-07-10 15:00:00,2.06565,2.06823,2.06508,2.06727,3426
2023-07-10 16:00:00,2.06727,2.06755,2.06424,2.06493,4480
2023-07-10 17:00:00,2.06495,2.0699,2.06454,2.06887,4103
2023-07-10 18:00:00,2.06887,2.07036,2.0672,2.06815,3166
2023-07-10 19:00:00,2.06815,2.06932,2.06793,2.06804,1967
2023-07-10 20:00:00,2.06805,2.06813,2.06625,2.06654,1566
2023-07-10 21:00:00,2.06644,2.0684,2.06644,2.0683,1356
2023-07-10 22:00:00,2.0682,2.07085,2.06801,2.07048,1383
2023-07-10 23:00:00,2.07045,2.07124,2.06984,2.07079,724
2023-07-11 00:00:00,2.07062,2.07226,2.06759,2.06937,175
