Datetime,Open,High,Low,Close,Volume
2023-04-14 19:00:00,0.88422,0.88517,0.88393,0.88491,2304
2023-04-14 20:00:00,0.88491,0.8857,0.88471,0.88569,2011
2023-04-14 21:00:00,0.88567,0.88589,0.88528,0.88588,1407
2023-04-14 22:00:00,0.88588,0.88599,0.88553,0.88561,1451
2023-04-14 23:00:00,0.88559,0.88577,0.88547,0.88553,914
2023-04-17 00:00:00,0.88456,0.88507,0.88448,0.88467,165
2023-04-17 01:00:00,0.88501,0.88567,0.88501,0.88546,819
2023-04-17 02:00:00,0.88546,0.88593,0.8854,0.88572,667
2023-04-17 03:00:00,0.88572,0.88591,0.88518,0.88551,1520
2023-04-17 04:00:00,0.88553,0.88566,0.88502,0.88506,1572
2023-04-17 05:00:00,0.88506,0.88522,0.88498,0.88507,1465
2023-04-17 06:00:00,0.88506,0.88518,0.88486,0.88494,1849
2023-04-17 07:00:00,0.88494,0.88524,0.88485,0.88494,1330
2023-04-17 08:00:00,0.88494,0.88538,0.88484,0.88492,2055
2023-04-17 09:00:00,0.88493,0.88531,0.88436,0.88463,2540
2023-04-17 10:00:00,0.88463,0.88582,0.88453,0.88546,2433
2023-04-17 11:00:00,0.88544,0.88616,0.88519,0.88589,2776
2023-04-17 12:00:00,0.88587,0.88643,0.88504,0.88538,2846
2023-04-17 13:00:00,0.88539,0.88552,0.88465,0.88513,2267
2023-04-17 14:00:00,0.88512,0.88539,0.88335,0.88348,2835
2023-04-17 15:00:00,0.88347,0.88393,0.88228,0.88266,3435
2023-04-17 16:00:00,0.88263,0.8831,0.88209,0.88288,3820
2023-04-17 17:00:00,0.88289,0.8833,0.88259,0.88291,4238
2023-04-17 18:00:00,0.88289,0.88337,0.88269,0.88327,3471
2023-04-17 19:00:00,0.88327,0.88337,0.88295,0.88309,2553
2023-04-17 20:00:00,0.88309,0.88326,0.88276,0.88317,2154
2023-04-17 21:00:00,0.88317,0.88323,0.88282,0.88298,1948
2023-04-17 22:00:00,0.88297,0.88314,0.88289,0.88305,1427
2023-04-17 23:00:00,0.88305,0.8831,0.88282,0.88288,636
2023-04-18 00:00:00,0.8825,0.88281,0.88185,0.88268,108
2023-04-18 01:00:00,0.88272,0.88305,0.88272,0.88284,417
2023-04-18 02:00:00,0.88284,0.88299,0.88275,0.88287,645
2023-04-18 03:00:00,0.88286,0.88319,0.88272,0.88295,1234
2023-04-18 04:00:00,0.88295,0.88329,0.8828,0.88301,2448
2023-04-18 05:00:00,0.88299,0.88315,0.88286,0.88295,1750
2023-04-18 06:00:00,0.88294,0.88318,0.88292,0.8831,2010
2023-04-18 07:00:00,0.8831,0.8832,0.88292,0.8831,1703
2023-04-18 08:00:00,0.88309,0.8832,0.88291,0.88291,1914
2023-04-18 09:00:00,0.88294,0.88318,0.88171,0.88232,3017
2023-04-18 10:00:00,0.88227,0.88291,0.88168,0.88255,3002
2023-04-18 11:00:00,0.88253,0.88291,0.88214,0.88281,2610
2023-04-18 12:00:00,0.8828,0.88281,0.88213,0.8826,2669
2023-04-18 13:00:00,0.88261,0.88308,0.88216,0.88252,2278
2023-04-18 14:00:00,0.8826,0.88262,0.88136,0.88143,2677
2023-04-18 15:00:00,0.88144,0.88214,0.88116,0.88145,3509
2023-04-18 16:00:00,0.88145,0.88241,0.88095,0.88218,3683
2023-04-18 17:00:00,0.88217,0.88236,0.8814,0.88207,4457
2023-04-18 18:00:00,0.88208,0.88269,0.8819,0.88226,2535
2023-04-18 19:00:00,0.88227,0.88269,0.88219,0.88264,2001
2023-04-18 20:00:00,0.88264,0.88274,0.88251,0.88271,1353
2023-04-18 21:00:00,0.88271,0.88281,0.8826,0.88272,1665
2023-04-18 22:00:00,0.88272,0.88296,0.88262,0.88292,1115
2023-04-18 23:00:00,0.88289,0.88321,0.88265,0.88321,649
2023-04-19 00:00:00,0.88275,0.88296,0.88235,0.8829,405
2023-04-19 01:00:00,0.88289,0.88314,0.88286,0.88298,938
2023-04-19 02:00:00,0.88298,0.88333,0.88298,0.88327,629
2023-04-19 03:00:00,0.88328,0.8836,0.88298,0.88342,1452
2023-04-19 04:00:00,0.88342,0.88377,0.88328,0.88341,1825
2023-04-19 05:00:00,0.88342,0.88372,0.88338,0.88365,1034
2023-04-19 06:00:00,0.88365,0.88369,0.88337,0.88356,1108
2023-04-19 07:00:00,0.88356,0.88362,0.88317,0.88321,1237
2023-04-19 08:00:00,0.88321,0.88327,0.88287,0.88304,1254
2023-04-19 09:00:00,0.88304,0.88306,0.87916,0.87967,4132
2023-04-19 10:00:00,0.87966,0.88008,0.8795,0.87985,3041
2023-04-19 11:00:00,0.87985,0.88101,0.87952,0.88094,3593
2023-04-19 12:00:00,0.88094,0.8814,0.87991,0.88041,3621
2023-04-19 13:00:00,0.88041,0.88075,0.87981,0.8807,2631
2023-04-19 14:00:00,0.8807,0.88158,0.88065,0.88118,3107
2023-04-19 15:00:00,0.88117,0.88141,0.88018,0.88018,2553
2023-04-19 16:00:00,0.88018,0.88072,0.87995,0.88039,3141
2023-04-19 17:00:00,0.8804,0.88104,0.87979,0.88024,3549
2023-04-19 18:00:00,0.88025,0.88098,0.88005,0.88051,2528
2023-04-19 19:00:00,0.8805,0.8808,0.8804,0.8806,1566
2023-04-19 20:00:00,0.8806,0.88064,0.88028,0.8806,1272
2023-04-19 21:00:00,0.8806,0.88087,0.88045,0.88054,1620
2023-04-19 22:00:00,0.88054,0.88075,0.88045,0.88065,760
2023-04-19 23:00:00,0.88065,0.88091,0.88059,0.88071,555
2023-04-20 00:00:00,0.88027,0.8809,0.87991,0.88088,567
2023-04-20 01:00:00,0.88097,0.88113,0.88069,0.88113,614
2023-04-20 02:00:00,0.88112,0.88122,0.88098,0.88119,793
2023-04-20 03:00:00,0.88118,0.88168,0.88106,0.88165,1106
2023-04-20 04:00:00,0.88165,0.8817,0.88138,0.88168,2149
2023-04-20 05:00:00,0.88167,0.88173,0.88149,0.8816,1860
2023-04-20 06:00:00,0.8816,0.88186,0.88158,0.88176,1256
2023-04-20 07:00:00,0.88176,0.88176,0.88155,0.88165,1438
2023-04-20 08:00:00,0.88165,0.88184,0.88139,0.88141,1190
2023-04-20 09:00:00,0.88142,0.88167,0.88094,0.88162,2574
2023-04-20 10:00:00,0.8816,0.88245,0.88051,0.88243,3748
2023-04-20 11:00:00,0.88241,0.88255,0.88141,0.88169,3489
2023-04-20 12:00:00,0.88169,0.88235,0.88161,0.88184,2782
2023-04-20 13:00:00,0.88183,0.8823,0.88149,0.88221,2286
2023-04-20 14:00:00,0.88229,0.88231,0.8813,0.88137,2298
2023-04-20 15:00:00,0.88132,0.88182,0.88108,0.88141,4427
2023-04-20 16:00:00,0.88142,0.88161,0.88076,0.88125,3328
2023-04-20 17:00:00,0.88127,0.88171,0.88092,0.88137,3250
2023-04-20 18:00:00,0.88136,0.88156,0.88084,0.88128,3178
2023-04-20 19:00:00,0.88128,0.88133,0.8809,0.88097,1915
2023-04-20 20:00:00,0.88094,0.88158,0.88072,0.88112,1221
2023-04-20 21:00:00,0.88113,0.88156,0.88095,0.88141,1473
2023-04-20 22:00:00,0.88146,0.88154,0.88127,0.88147,1574
2023-04-20 23:00:00,0.88147,0.88169,0.88138,0.88168,728
2023-04-21 00:00:00,0.88152,0.8818,0.88118,0.88151,377
2023-04-21 01:00:00,0.8816,0.88181,0.88152,0.88164,971
2023-04-21 02:00:00,0.88164,0.88168,0.88153,0.88163,592
2023-04-21 03:00:00,0.88163,0.8819,0.88159,0.88172,1388
2023-04-21 04:00:00,0.8817,0.88172,0.88134,0.88135,1137
2023-04-21 05:00:00,0.88135,0.88156,0.88128,0.88136,1310
2023-04-21 06:00:00,0.88136,0.8816,0.88135,0.88157,580
2023-04-21 07:00:00,0.88158,0.88167,0.88148,0.88158,1161
2023-04-21 08:00:00,0.88158,0.88182,0.88148,0.88158,913
2023-04-21 09:00:00,0.88161,0.88238,0.88157,0.88236,2791
2023-04-21 10:00:00,0.88234,0.88419,0.8821,0.88368,3816
2023-04-21 11:00:00,0.8837,0.88423,0.88271,0.88383,3282
2023-04-21 12:00:00,0.88383,0.88499,0.88358,0.88454,2655
2023-04-21 13:00:00,0.88455,0.88588,0.88436,0.88542,2510
2023-04-21 14:00:00,0.88539,0.88613,0.88523,0.88592,2248
2023-04-21 15:00:00,0.88592,0.88597,0.88497,0.88513,2732
2023-04-21 16:00:00,0.88516,0.88561,0.88436,0.8849,3805
2023-04-21 17:00:00,0.8849,0.88536,0.88402,0.88503,4102
2023-04-21 18:00:00,0.88505,0.88513,0.88349,0.88354,3161
2023-04-21 19:00:00,0.88353,0.88382,0.88305,0.88324,2352
2023-04-21 20:00:00,0.88323,0.88333,0.88302,0.88322,1382
2023-04-21 21:00:00,0.88322,0.88329,0.883,0.88307,1320
2023-04-21 22:00:00,0.88308,0.88329,0.88278,0.88311,1354
2023-04-21 23:00:00,0.88311,0.88334,0.88277,0.88319,873
2023-04-24 00:00:00,0.88303,0.88325,0.88263,0.88307,4996
2023-04-24 01:00:00,0.88324,0.88341,0.88303,0.88314,4148
2023-04-24 02:00:00,0.88331,0.88341,0.88287,0.88299,6215
2023-04-24 03:00:00,0.883,0.88372,0.88291,0.88323,1828
2023-04-24 04:00:00,0.88324,0.8833,0.88288,0.88307,1381
2023-04-24 05:00:00,0.88307,0.88323,0.88297,0.88298,1003
2023-04-24 06:00:00,0.88297,0.88324,0.88286,0.88311,1060
2023-04-24 07:00:00,0.88311,0.88328,0.88293,0.883,1077
2023-04-24 08:00:00,0.883,0.88343,0.88294,0.88342,1167
2023-04-24 09:00:00,0.88341,0.88426,0.88339,0.88346,2848
2023-04-24 10:00:00,0.88349,0.8839,0.88253,0.88336,3135
2023-04-24 11:00:00,0.88336,0.88412,0.88321,0.8841,3412
2023-04-24 12:00:00,0.8841,0.88564,0.88396,0.88494,2576
2023-04-24 13:00:00,0.88493,0.88538,0.88416,0.88503,2435
2023-04-24 14:00:00,0.88503,0.88555,0.88457,0.88462,2369
2023-04-24 15:00:00,0.88461,0.88523,0.884,0.88509,2780
2023-04-24 16:00:00,0.8851,0.88593,0.88502,0.88558,3476
2023-04-24 17:00:00,0.88556,0.88595,0.88472,0.88501,3644
2023-04-24 18:00:00,0.88501,0.88528,0.88486,0.88512,2956
2023-04-24 19:00:00,0.8851,0.88519,0.88473,0.88501,1488
2023-04-24 20:00:00,0.88501,0.88525,0.88467,0.88496,1385
2023-04-24 21:00:00,0.88495,0.88513,0.88472,0.88492,874
2023-04-24 22:00:00,0.88493,0.88501,0.88468,0.88469,797
2023-04-24 23:00:00,0.88469,0.88482,0.88457,0.88467,492
2023-04-25 00:00:00,0.88454,0.88454,0.88432,0.88432,2
2023-04-25 01:00:00,0.8847,0.88476,0.88435,0.88456,856
2023-04-25 02:00:00,0.88457,0.88466,0.88434,0.8846,800
2023-04-25 03:00:00,0.88468,0.88508,0.88455,0.88489,1469
2023-04-25 04:00:00,0.88491,0.88495,0.88465,0.88483,1284
2023-04-25 05:00:00,0.88488,0.88523,0.88486,0.88509,1399
2023-04-25 06:00:00,0.8851,0.88533,0.88499,0.88529,745
2023-04-25 07:00:00,0.8853,0.88577,0.88522,0.88536,635
2023-04-25 08:00:00,0.88536,0.8856,0.88518,0.88521,1574
2023-04-25 09:00:00,0.88519,0.88606,0.88496,0.88572,2415
2023-04-25 10:00:00,0.88573,0.88573,0.88464,0.88527,4355
2023-04-25 11:00:00,0.88527,0.88555,0.88462,0.88499,2915
2023-04-25 12:00:00,0.88497,0.8854,0.88439,0.88451,2252
2023-04-25 13:00:00,0.88451,0.88485,0.88414,0.88477,2193
2023-04-25 14:00:00,0.88477,0.88649,0.88473,0.88648,2527
2023-04-25 15:00:00,0.88645,0.88698,0.88605,0.88672,2646
2023-04-25 16:00:00,0.88668,0.88752,0.88633,0.88636,3477
2023-04-25 17:00:00,0.88635,0.8867,0.8852,0.88524,4491
2023-04-25 18:00:00,0.88525,0.88562,0.88487,0.88487,3037
2023-04-25 19:00:00,0.88485,0.8851,0.88451,0.88457,2157
2023-04-25 20:00:00,0.88457,0.88472,0.88411,0.88414,2326
2023-04-25 21:00:00,0.88414,0.88444,0.88399,0.88437,1656
2023-04-25 22:00:00,0.88438,0.88449,0.88404,0.88448,1535
2023-04-25 23:00:00,0.8845,0.88453,0.88414,0.88424,774
2023-04-26 00:00:00,0.88409,0.8843,0.88371,0.88425,478
2023-04-26 01:00:00,0.88433,0.88444,0.88406,0.88417,864
2023-04-26 02:00:00,0.88417,0.88442,0.88408,0.88431,1461
2023-04-26 03:00:00,0.8843,0.88463,0.88389,0.88448,1480
2023-04-26 04:00:00,0.88448,0.8845,0.8839,0.88402,2290
2023-04-26 05:00:00,0.88403,0.88424,0.88388,0.884,1873
2023-04-26 06:00:00,0.88401,0.88418,0.88397,0.88405,1147
2023-04-26 07:00:00,0.88404,0.8841,0.88377,0.88382,1743
2023-04-26 08:00:00,0.88381,0.88419,0.88368,0.88417,1581
2023-04-26 09:00:00,0.88417,0.88481,0.88413,0.88466,2101
2023-04-26 10:00:00,0.88463,0.88506,0.88426,0.88442,3506
2023-04-26 11:00:00,0.88441,0.88567,0.88432,0.88484,3341
2023-04-26 12:00:00,0.88483,0.88589,0.88482,0.88547,3488
2023-04-26 13:00:00,0.88548,0.88624,0.88453,0.8848,3034
2023-04-26 14:00:00,0.88478,0.88636,0.88449,0.88564,4225
2023-04-26 15:00:00,0.88564,0.88643,0.88547,0.88621,3194
2023-04-26 16:00:00,0.88624,0.88724,0.88579,0.88717,5277
2023-04-26 17:00:00,0.88718,0.88733,0.88565,0.88567,4776
2023-04-26 18:00:00,0.88569,0.88584,0.88505,0.88518,3291
2023-04-26 19:00:00,0.88519,0.88563,0.88503,0.88555,2593
2023-04-26 20:00:00,0.88555,0.88568,0.88483,0.88542,2144
2023-04-26 21:00:00,0.88543,0.88622,0.88543,0.88622,1606
2023-04-26 22:00:00,0.88619,0.88619,0.88516,0.88544,1778
2023-04-26 23:00:00,0.88543,0.88566,0.88533,0.88536,790
2023-04-27 00:00:00,0.88533,0.88562,0.88526,0.88538,160
2023-04-27 01:00:00,0.88553,0.88568,0.88508,0.8854,937
2023-04-27 02:00:00,0.8854,0.88571,0.88534,0.88567,805
2023-04-27 03:00:00,0.88568,0.88587,0.88555,0.88568,1663
2023-04-27 04:00:00,0.88567,0.88586,0.88553,0.88554,1739
2023-04-27 05:00:00,0.88556,0.88611,0.88553,0.88598,1323
2023-04-27 06:00:00,0.88599,0.88607,0.88572,0.8858,1564
2023-04-27 07:00:00,0.88579,0.8861,0.88576,0.88582,1449
2023-04-27 08:00:00,0.88581,0.88612,0.88554,0.88593,1753
2023-04-27 09:00:00,0.88591,0.8868,0.88568,0.88634,2600
2023-04-27 10:00:00,0.88633,0.88683,0.88561,0.88662,3206
2023-04-27 11:00:00,0.88663,0.88677,0.88591,0.88614,2958
2023-04-27 12:00:00,0.88614,0.88701,0.88598,0.88696,2489
2023-04-27 13:00:00,0.88696,0.88721,0.88587,0.88589,3236
2023-04-27 14:00:00,0.88589,0.88589,0.88416,0.88434,2885
2023-04-27 15:00:00,0.88434,0.88531,0.88407,0.88469,4705
2023-04-27 16:00:00,0.88467,0.8848,0.88302,0.88379,4729
2023-04-27 17:00:00,0.88377,0.88399,0.88304,0.88312,3775
2023-04-27 18:00:00,0.88313,0.88353,0.88252,0.8834,3213
2023-04-27 19:00:00,0.88335,0.8834,0.88273,0.8831,2322
2023-04-27 20:00:00,0.8831,0.88327,0.88271,0.88293,2382
2023-04-27 21:00:00,0.88292,0.883,0.88251,0.88257,1868
2023-04-27 22:00:00,0.88257,0.88272,0.88251,0.88263,1526
2023-04-27 23:00:00,0.88262,0.88267,0.88217,0.88243,1045
2023-04-28 00:00:00,0.8824,0.88246,0.88194,0.88219,636
2023-04-28 01:00:00,0.88249,0.88262,0.88236,0.88251,620
2023-04-28 02:00:00,0.88252,0.8829,0.88248,0.88272,980
2023-04-28 03:00:00,0.88273,0.88343,0.88266,0.883,1212
2023-04-28 04:00:00,0.883,0.88303,0.88234,0.88245,1414
2023-04-28 05:00:00,0.88246,0.88247,0.882,0.88206,1945
2023-04-28 06:00:00,0.88206,0.88213,0.88188,0.88196,1644
2023-04-28 07:00:00,0.88196,0.88247,0.88191,0.88231,1754
2023-04-28 08:00:00,0.8823,0.8831,0.88218,0.88309,1866
2023-04-28 09:00:00,0.88308,0.88391,0.88233,0.88348,3790
2023-04-28 10:00:00,0.88328,0.88336,0.88123,0.88126,3644
2023-04-28 11:00:00,0.8812,0.88239,0.88093,0.88239,4279
2023-04-28 12:00:00,0.88238,0.88277,0.88143,0.88213,3401
2023-04-28 13:00:00,0.88213,0.88244,0.881,0.88131,3266
2023-04-28 14:00:00,0.88131,0.88152,0.87989,0.87994,2832
2023-04-28 15:00:00,0.87994,0.88071,0.87936,0.87964,4567
2023-04-28 16:00:00,0.87965,0.88035,0.87899,0.87916,4775
2023-04-28 17:00:00,0.87922,0.8794,0.87811,0.87837,5522
2023-04-28 18:00:00,0.87838,0.87857,0.87745,0.87749,3897
2023-04-28 19:00:00,0.87749,0.8776,0.87688,0.87722,2944
2023-04-28 20:00:00,0.87722,0.87744,0.8768,0.87712,2106
2023-04-28 21:00:00,0.87713,0.87713,0.87671,0.87685,2472
2023-04-28 22:00:00,0.87686,0.87718,0.87676,0.87679,2072
2023-04-28 23:00:00,0.87679,0.87695,0.8764,0.87654,1400
2023-05-01 00:00:00,0.87734,0.87734,0.87605,0.87623,361
2023-05-01 01:00:00,0.87668,0.87693,0.87654,0.87689,905
2023-05-01 02:00:00,0.87688,0.87688,0.87648,0.87677,1402
2023-05-01 03:00:00,0.87677,0.87701,0.87625,0.87627,1583
2023-05-01 04:00:00,0.87629,0.87648,0.87615,0.87616,1414
2023-05-01 05:00:00,0.87615,0.87641,0.87598,0.87627,1145
2023-05-01 06:00:00,0.87628,0.87654,0.87616,0.87625,2116
2023-05-01 07:00:00,0.87626,0.87656,0.87626,0.87644,1359
2023-05-01 08:00:00,0.87643,0.87686,0.87641,0.87671,920
2023-05-01 09:00:00,0.8767,0.87685,0.87637,0.87643,2145
2023-05-01 10:00:00,0.87641,0.87775,0.87641,0.87775,2824
2023-05-01 11:00:00,0.87774,0.87815,0.87743,0.87804,2859
2023-05-01 12:00:00,0.87807,0.87854,0.87796,0.87842,2035
2023-05-01 13:00:00,0.87841,0.87885,0.87825,0.87842,2250
2023-05-01 14:00:00,0.87843,0.87943,0.87824,0.87942,2103
2023-05-01 15:00:00,0.87942,0.87944,0.8783,0.8787,3449
2023-05-01 16:00:00,0.87869,0.87901,0.87825,0.87834,2942
2023-05-01 17:00:00,0.87834,0.87845,0.87702,0.8771,4655
2023-05-01 18:00:00,0.87709,0.87834,0.87689,0.878,3590
2023-05-01 19:00:00,0.87801,0.87858,0.87778,0.87788,2625
2023-05-01 20:00:00,0.87787,0.87821,0.87778,0.87809,2060
2023-05-01 21:00:00,0.87809,0.87861,0.87808,0.87843,1943
2023-05-01 22:00:00,0.87843,0.87856,0.87819,0.87838,1701
2023-05-01 23:00:00,0.87839,0.87858,0.87823,0.87839,1421
2023-05-02 00:00:00,0.878,0.8784,0.87697,0.87837,343
2023-05-02 01:00:00,0.87834,0.87854,0.87827,0.87845,693
2023-05-02 02:00:00,0.87845,0.87863,0.87834,0.87855,994
2023-05-02 03:00:00,0.87853,0.87888,0.87838,0.87882,1678
2023-05-02 04:00:00,0.87883,0.87892,0.8786,0.87878,2414
2023-05-02 05:00:00,0.87877,0.87921,0.87877,0.879,2151
2023-05-02 06:00:00,0.87899,0.87901,0.87872,0.87887,1201
2023-05-02 07:00:00,0.87887,0.87903,0.87849,0.87897,1613
2023-05-02 08:00:00,0.87898,0.87909,0.87846,0.87891,2061
2023-05-02 09:00:00,0.87897,0.8797,0.87897,0.8792,2417
2023-05-02 10:00:00,0.87919,0.8798,0.87904,0.87949,3543
2023-05-02 11:00:00,0.87949,0.87999,0.87836,0.8798,4565
2023-05-02 12:00:00,0.87986,0.88026,0.87864,0.87885,3389
2023-05-02 13:00:00,0.87885,0.87924,0.87849,0.87859,3020
2023-05-02 14:00:00,0.87858,0.87937,0.87848,0.87878,3163
2023-05-02 15:00:00,0.87878,0.87977,0.87839,0.87931,3132
2023-05-02 16:00:00,0.8793,0.88055,0.87897,0.87988,3604
2023-05-02 17:00:00,0.87987,0.88117,0.87977,0.88116,5748
2023-05-02 18:00:00,0.88118,0.88204,0.88103,0.88159,4303
2023-05-02 19:00:00,0.88162,0.88197,0.88131,0.88151,2490
2023-05-02 20:00:00,0.8815,0.88198,0.8815,0.88178,2213
2023-05-02 21:00:00,0.88177,0.88227,0.88177,0.88226,1453
2023-05-02 22:00:00,0.88226,0.88247,0.88186,0.88218,1412
2023-05-02 23:00:00,0.88218,0.88232,0.88206,0.88222,679
2023-05-03 00:00:00,0.88198,0.88237,0.88156,0.88214,494
2023-05-03 01:00:00,0.88226,0.88257,0.88211,0.88249,748
2023-05-03 02:00:00,0.88249,0.88272,0.88243,0.88251,675
2023-05-03 03:00:00,0.8825,0.88274,0.8825,0.88265,1224
2023-05-03 04:00:00,0.88265,0.88276,0.88253,0.88273,1285
2023-05-03 05:00:00,0.88273,0.88293,0.88266,0.88282,1141
2023-05-03 06:00:00,0.88282,0.88293,0.88274,0.88286,963
2023-05-03 07:00:00,0.88286,0.88292,0.88257,0.8826,821
2023-05-03 08:00:00,0.88259,0.88272,0.88222,0.88233,1053
2023-05-03 09:00:00,0.88232,0.88262,0.88198,0.88223,2176
2023-05-03 10:00:00,0.8822,0.88224,0.88132,0.88196,2918
2023-05-03 11:00:00,0.88197,0.88204,0.88133,0.88167,2825
2023-05-03 12:00:00,0.88167,0.88264,0.88167,0.88201,2713
2023-05-03 13:00:00,0.88201,0.88224,0.88146,0.88224,2860
2023-05-03 14:00:00,0.88225,0.883,0.88142,0.88299,2678
2023-05-03 15:00:00,0.883,0.88348,0.88224,0.88328,3757
2023-05-03 16:00:00,0.88326,0.88327,0.88197,0.882,3246
2023-05-03 17:00:00,0.882,0.88264,0.88164,0.88195,3739
2023-05-03 18:00:00,0.88194,0.88208,0.88053,0.88065,2990
2023-05-03 19:00:00,0.88065,0.88077,0.87997,0.88015,1874
2023-05-03 20:00:00,0.88015,0.88029,0.87956,0.87964,1824
2023-05-03 21:00:00,0.87965,0.88115,0.87963,0.88028,5446
2023-05-03 22:00:00,0.88027,0.88103,0.88006,0.88067,4928
2023-05-03 23:00:00,0.88066,0.88066,0.88016,0.88036,1418
2023-05-04 00:00:00,0.88026,0.88098,0.8797,0.88022,602
2023-05-04 01:00:00,0.88028,0.88136,0.88028,0.88081,2226
2023-05-04 02:00:00,0.88078,0.88092,0.8806,0.88067,1648
2023-05-04 03:00:00,0.88069,0.88088,0.88041,0.88069,1759
2023-05-04 04:00:00,0.88069,0.88076,0.88029,0.88061,1901
2023-05-04 05:00:00,0.88061,0.88077,0.88044,0.88059,2017
2023-05-04 06:00:00,0.88062,0.8809,0.88053,0.88064,1332
2023-05-04 07:00:00,0.88064,0.88084,0.88053,0.88071,964
2023-05-04 08:00:00,0.88072,0.8808,0.88059,0.88075,2060
2023-05-04 09:00:00,0.88077,0.88135,0.88046,0.8809,3477
2023-05-04 10:00:00,0.88092,0.88125,0.8797,0.87975,4041
2023-05-04 11:00:00,0.87977,0.87987,0.87876,0.87914,3483
2023-05-04 12:00:00,0.87914,0.87948,0.87857,0.87936,3262
2023-05-04 13:00:00,0.87934,0.88003,0.87874,0.87998,2549
2023-05-04 14:00:00,0.88,0.88036,0.87972,0.87999,3021
2023-05-04 15:00:00,0.88001,0.88069,0.87657,0.87714,5760
2023-05-04 16:00:00,0.87715,0.87912,0.87655,0.87686,6048
2023-05-04 17:00:00,0.87686,0.87686,0.87458,0.87502,5699
2023-05-04 18:00:00,0.87505,0.8758,0.87501,0.8753,4239
2023-05-04 19:00:00,0.87529,0.87578,0.87527,0.87534,2713
2023-05-04 20:00:00,0.87532,0.87584,0.87532,0.87554,2072
2023-05-04 21:00:00,0.87554,0.87588,0.87544,0.87578,2205
2023-05-04 22:00:00,0.87579,0.87614,0.87573,0.87606,1631
2023-05-04 23:00:00,0.87605,0.8762,0.87591,0.87595,957
2023-05-05 00:00:00,0.87595,0.876,0.875,0.87596,204
2023-05-05 01:00:00,0.87598,0.87621,0.87573,0.87597,859
2023-05-05 02:00:00,0.87594,0.87621,0.87594,0.87605,769
2023-05-05 03:00:00,0.87605,0.87634,0.87603,0.87612,923
2023-05-05 04:00:00,0.87611,0.87654,0.876,0.87649,1217
2023-05-05 05:00:00,0.87648,0.87678,0.87625,0.87627,1280
2023-05-05 06:00:00,0.87626,0.87629,0.87535,0.87586,1056
2023-05-05 07:00:00,0.87586,0.87598,0.87576,0.8759,861
2023-05-05 08:00:00,0.87589,0.8762,0.87579,0.8761,1387
2023-05-05 09:00:00,0.87608,0.87608,0.87408,0.87463,2630
2023-05-05 10:00:00,0.87461,0.87505,0.87421,0.87449,2900
2023-05-05 11:00:00,0.87451,0.87525,0.87448,0.87478,2428
2023-05-05 12:00:00,0.87478,0.87528,0.87463,0.87478,1840
2023-05-05 13:00:00,0.87478,0.87483,0.87399,0.87405,1815
2023-05-05 14:00:00,0.87405,0.87432,0.87352,0.87352,1884
2023-05-05 15:00:00,0.8735,0.87455,0.87303,0.87328,4697
2023-05-05 16:00:00,0.8733,0.87346,0.87254,0.87259,4227
2023-05-05 17:00:00,0.8726,0.87281,0.87213,0.87247,3793
2023-05-05 18:00:00,0.87247,0.87267,0.87127,0.87171,2680
2023-05-05 19:00:00,0.87171,0.8725,0.87168,0.87234,1887
2023-05-05 20:00:00,0.87232,0.87263,0.87157,0.87163,1926
2023-05-05 21:00:00,0.87164,0.87231,0.8716,0.87224,1532
2023-05-05 22:00:00,0.87223,0.87241,0.87198,0.87206,1690
2023-05-05 23:00:00,0.87209,0.87241,0.87198,0.87234,1257
2023-05-08 00:00:00,0.87226,0.87237,0.8715,0.87232,406
2023-05-08 01:00:00,0.87249,0.87266,0.87221,0.8723,661
2023-05-08 02:00:00,0.8723,0.8726,0.8722,0.8724,1079
2023-05-08 03:00:00,0.8724,0.87255,0.87229,0.87253,1476
2023-05-08 04:00:00,0.87252,0.87281,0.87244,0.87272,2059
2023-05-08 05:00:00,0.87273,0.87279,0.87248,0.87261,1798
2023-05-08 06:00:00,0.8726,0.87296,0.87256,0.8729,1306
2023-05-08 07:00:00,0.8729,0.87298,0.87263,0.87286,1398
2023-05-08 08:00:00,0.87287,0.87301,0.87271,0.87273,1330
2023-05-08 09:00:00,0.87272,0.87329,0.87256,0.87327,2191
2023-05-08 10:00:00,0.87325,0.87464,0.87314,0.87436,2068
2023-05-08 11:00:00,0.87436,0.87448,0.87327,0.87328,2624
2023-05-08 12:00:00,0.87329,0.87343,0.8725,0.87295,1772
2023-05-08 13:00:00,0.87293,0.87317,0.87215,0.87242,1604
2023-05-08 14:00:00,0.87242,0.87283,0.87209,0.87235,1828
2023-05-08 15:00:00,0.87234,0.87279,0.87216,0.87273,2038
2023-05-08 16:00:00,0.87272,0.87297,0.87223,0.87281,2740
2023-05-08 17:00:00,0.87282,0.87286,0.87185,0.87207,2621
2023-05-08 18:00:00,0.87207,0.87257,0.87194,0.87238,2057
2023-05-08 19:00:00,0.87239,0.87263,0.87236,0.87246,1949
2023-05-08 20:00:00,0.87243,0.87246,0.872,0.87204,1062
2023-05-08 21:00:00,0.87203,0.87242,0.87198,0.87218,1526
2023-05-08 22:00:00,0.87221,0.87244,0.87198,0.87206,1500
2023-05-08 23:00:00,0.87206,0.87213,0.87193,0.87201,604
2023-05-09 00:00:00,0.87159,0.87202,0.871,0.87191,1044
